[2025-05-31T20:42:03.988+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-05-31T20:42:04.021+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [queued]>
[2025-05-31T20:42:04.035+0000] {taskinstance.py:2865} INFO - Starting attempt 2 of 2
[2025-05-31T20:42:04.061+0000] {taskinstance.py:2888} INFO - Executing <Task(BashOperator): start_log_producer> on 2025-05-31 20:20:00+00:00
[2025-05-31T20:42:04.074+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=803) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-05-31T20:42:04.074+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'log_monitoring_dag', 'start_log_producer', 'scheduled__2025-05-31T20:20:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/log_monitoring_dag.py', '--cfg-path', '/tmp/tmpjh4rpt0j']
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:72} INFO - Started process 805 to run task
[2025-05-31T20:42:04.077+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask start_log_producer
[2025-05-31T20:42:04.102+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:209 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:10.547+0000] {task_command.py:467} INFO - Running <TaskInstance: log_monitoring_dag.start_log_producer scheduled__2025-05-31T20:20:00+00:00 [running]> on host fcc5407a0544
[2025-05-31T20:42:11.658+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/settings.py:470 DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
[2025-05-31T20:42:16.972+0000] {job.py:229} INFO - Heartbeat recovered after 13.15 seconds
[2025-05-31T20:42:23.165+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='log_monitoring_dag' AIRFLOW_CTX_TASK_ID='start_log_producer' AIRFLOW_CTX_EXECUTION_DATE='2025-05-31T20:20:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-05-31T20:20:00+00:00'
[2025-05-31T20:42:23.166+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-05-31T20:42:27.349+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-05-31T20:42:27.357+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /opt/***/app && python -u log_producer.py']
[2025-05-31T21:04:05.756+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:05', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:04:06.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:06', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:04:07.757+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:07', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:08.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:08', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:09.759+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:09', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:10.759+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:10', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:11.760+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:11', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:04:12.760+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:04:13.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:14.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:15.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:16.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:16', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:17.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:04:18.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:18', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:04:19.764+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:19', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:04:20.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:20', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:21.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:21', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:22.758+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:22', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:23.760+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:04:24.760+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:24', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:04:25.761+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:26.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:26', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:27.762+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:27', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:28.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:28', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:29.763+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:29', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:30.764+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:30', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:31.764+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:31', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:04:32.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:32', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:33.765+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:33', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:04:34.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:34', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:04:35.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:35', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:36.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:36', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:04:37.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:04:38.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:38', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:39.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:39', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:04:40.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:40', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:04:41.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:41', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:42.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:42', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:43.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:43', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:04:44.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:44', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:04:45.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:45', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:46.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:46', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:47.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:47', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:48.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:48', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:04:49.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:49', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:50.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:50', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:04:51.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:51', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:04:52.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:52', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:04:53.766+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:53', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:54.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:54', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:04:55.767+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:04:56.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:56', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:04:57.768+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:57', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:04:58.769+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:58', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:04:59.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:04:59', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:00.770+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:00', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:01.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:01', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:02.771+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:02', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:03.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:03', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:04.772+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:04', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:05.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:05', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:06.773+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:06', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:05:07.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:07', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:05:08.774+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:09.775+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:10.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:10', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:11.776+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:11', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:12.777+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:12', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:13.936+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:13', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:14.936+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:14', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:15.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:15', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:16.938+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:16', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:05:17.938+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:17', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:18.939+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:18', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:19.940+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:19', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:20.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:20', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:21.942+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:21', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:22.933+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:22', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:23.934+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:23', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:24.934+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:24', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:05:25.935+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:25', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:05:26.935+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:26', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:27.936+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:27', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:28.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:28', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:29.937+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:29', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:30.940+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:30', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:31.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:31', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:32.941+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:32', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:33.942+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:33', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:34.943+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:34', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:35.943+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:35', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:36.944+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:36', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:37.945+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:37', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:38.946+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:38', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:39.946+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:39', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:05:40.947+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:40', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:41.947+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:41', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:42.948+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:42', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:43.948+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:43', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:44.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:44', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:05:45.949+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:45', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:46.950+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:46', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:47.954+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:47', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:48.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:48', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:49.957+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:49', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:50.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:50', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:51.963+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:51', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:52.958+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:52', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:53.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:53', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:05:54.959+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:54', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:05:55.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:55', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:56.960+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:56', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:57.961+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:57', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:05:58.961+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:58', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:05:59.962+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:05:59', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:06:00.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:00', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:06:01.995+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:01', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:06:02.996+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:02', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:06:03.997+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:03', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:06:04.998+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:04', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:06:05.999+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:05', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:06:07.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:06', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:06:08.000+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:08', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:06:09.001+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:09', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:06:10.002+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:10', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:06:11.003+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:11', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:06:12.016+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:12', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:06:13.017+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:13', 'level': 'ERROR', 'message': 'Database connection failed'}
[2025-05-31T21:06:14.017+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:14', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:06:15.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:15', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:06:16.018+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:16', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:06:17.019+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:17', 'level': 'ERROR', 'message': 'Payment gateway timeout'}
[2025-05-31T21:06:18.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:18', 'level': 'WARNING', 'message': 'Slow response time'}
[2025-05-31T21:06:19.020+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:19', 'level': 'INFO', 'message': 'Page loaded'}
[2025-05-31T21:06:20.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:20', 'level': 'INFO', 'message': 'Search executed'}
[2025-05-31T21:06:21.021+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:21', 'level': 'WARNING', 'message': 'High memory usage'}
[2025-05-31T21:06:22.022+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:22', 'level': 'INFO', 'message': 'User logged in'}
[2025-05-31T21:06:23.009+0000] {subprocess.py:93} INFO - Sending log: {'timestamp': '2025-05-31 21:06:23', 'level': 'WARNING', 'message': 'High memory usage'}
